t,Vin,Vin_buck,Vo,Vo_buck,IL,IL_avg,u
0.008865000000000001,12.71062271062271,12.974358974358974,7.509157509157509,7.633699633699633,7.143608528223915,6.478632478632482,0.6152304609218436
0.008870000000000001,12.71062271062271,12.974358974358974,7.501831501831502,7.626373626373626,7.165774396543627,6.478632478632482,0.6152304609218436
0.008875000000000001,12.725274725274724,12.974358974358974,7.509157509157509,7.6410256410256405,7.121442659904202,6.478632478632482,0.6152304609218436
0.00888,12.71062271062271,12.974358974358974,7.501831501831502,7.626373626373626,7.121442659904202,6.5007983469522035,0.6152304609218436
0.008885,12.71062271062271,12.974358974358974,7.509157509157509,7.626373626373626,7.165774396543627,6.45646661031277,0.6152304609218436
0.00889,12.71062271062271,12.974358974358974,7.509157509157509,7.633699633699633,7.121442659904202,6.478632478632482,0.6152304609218436
0.008895,12.717948717948717,12.981684981684982,7.509157509157509,7.633699633699633,7.121442659904202,6.478632478632482,0.6152304609218436
0.0089,12.717948717948717,12.974358974358974,7.509157509157509,7.6410256410256405,7.143608528223915,6.478632478632482,0.6152304609218436
0.008905000000000001,12.71062271062271,12.981684981684982,7.501831501831502,7.633699633699633,7.121442659904202,6.5007983469522035,0.6152304609218436
0.008910000000000001,12.71062271062271,12.974358974358974,7.501831501831502,7.626373626373626,7.09927679158449,6.45646661031277,0.6152304609218436
0.008915000000000001,12.71062271062271,12.967032967032967,7.501831501831502,7.633699633699633,7.187940264863348,6.478632478632482,0.6152304609218436
0.00892,12.717948717948717,12.981684981684982,7.509157509157509,7.633699633699633,7.165774396543627,6.478632478632482,0.6152304609218436
0.008925,12.71062271062271,12.974358974358974,7.501831501831502,7.633699633699633,7.09927679158449,6.5007983469522035,0.6152304609218436
0.00893,12.717948717948717,12.974358974358974,7.501831501831502,7.626373626373626,7.143608528223915,6.522964215271907,0.6152304609218436
0.008935,12.717948717948717,12.974358974358974,7.501831501831502,7.633699633699633,7.165774396543627,6.478632478632482,0.6152304609218436
0.00894,12.717948717948717,12.974358974358974,7.501831501831502,7.633699633699633,7.143608528223915,6.5007983469522035,0.6152304609218436
0.008945000000000002,12.725274725274724,12.967032967032967,7.501831501831502,7.626373626373626,7.143608528223915,6.45646661031277,0.6152304609218436
0.008950000000000001,12.717948717948717,12.974358974358974,7.509157509157509,7.633699633699633,7.09927679158449,6.522964215271907,0.6152304609218436
0.008955000000000001,12.725274725274724,12.974358974358974,7.501831501831502,7.633699633699633,7.143608528223915,6.5007983469522035,0.6152304609218436
0.008960000000000001,12.725274725274724,12.981684981684982,7.501831501831502,7.633699633699633,7.165774396543627,6.478632478632482,0.6152304609218436
0.008965,12.732600732600732,12.974358974358974,7.501831501831502,7.633699633699633,7.121442659904202,6.478632478632482,0.6152304609218436
0.00897,12.725274725274724,12.974358974358974,7.501831501831502,7.633699633699633,7.09927679158449,6.478632478632482,0.6152304609218436
0.008975,12.717948717948717,12.974358974358974,7.501831501831502,7.626373626373626,7.143608528223915,6.478632478632482,0.6152304609218436
0.00898,12.732600732600732,12.981684981684982,7.501831501831502,7.633699633699633,7.187940264863348,6.478632478632482,0.6152304609218436
0.008985,12.725274725274724,12.989010989010989,7.501831501831502,7.633699633699633,7.077110923264778,6.5007983469522035,0.6152304609218436
0.008990000000000001,12.732600732600732,12.974358974358974,7.501831501831502,7.633699633699633,7.143608528223915,6.45646661031277,0.6152304609218436
0.008995000000000001,12.732600732600732,12.981684981684982,7.509157509157509,7.633699633699633,7.143608528223915,6.45646661031277,0.6152304609218436
0.009000000000000001,12.732600732600732,12.974358974358974,7.501831501831502,7.626373626373626,7.165774396543627,6.478632478632482,0.6152304609218436
0.009005,12.732600732600732,12.974358974358974,7.509157509157509,7.6410256410256405,7.09927679158449,6.45646661031277,0.6152304609218436
0.00901,12.725274725274724,12.981684981684982,7.501831501831502,7.626373626373626,7.09927679158449,6.5007983469522035,0.6152304609218436
0.009015,12.739926739926739,12.974358974358974,7.501831501831502,7.633699633699633,7.165774396543627,6.478632478632482,0.6152304609218436
0.00902,12.732600732600732,12.974358974358974,7.501831501831502,7.626373626373626,7.032779186625344,6.5007983469522035,0.6152304609218436
0.009025,12.739926739926739,12.974358974358974,7.501831501831502,7.633699633699633,7.121442659904202,6.478632478632482,0.6152304609218436
0.009030000000000002,12.739926739926739,12.974358974358974,7.501831501831502,7.626373626373626,7.077110923264778,6.5007983469522035,0.6152304609218436
0.009035000000000001,12.732600732600732,12.974358974358974,7.501831501831502,7.626373626373626,7.077110923264778,6.478632478632482,0.6152304609218436
0.009040000000000001,12.739926739926739,12.974358974358974,7.501831501831502,7.6410256410256405,7.165774396543627,6.478632478632482,0.6152304609218436
0.009045000000000001,12.732600732600732,12.974358974358974,7.4945054945054945,7.633699633699633,7.077110923264778,6.478632478632482,0.6152304609218436
0.00905,12.732600732600732,12.974358974358974,7.4945054945054945,7.626373626373626,7.0549450549450565,6.478632478632482,0.6152304609218436
0.009055,12.739926739926739,12.981684981684982,7.501831501831502,7.633699633699633,7.077110923264778,6.5007983469522035,0.6152304609218436
0.00906,12.732600732600732,12.981684981684982,7.501831501831502,7.633699633699633,7.09927679158449,6.478632478632482,0.6152304609218436
0.009065,12.739926739926739,12.974358974358974,7.509157509157509,7.633699633699633,7.0549450549450565,6.5007983469522035,0.6152304609218436
0.00907,12.732600732600732,12.974358974358974,7.501831501831502,7.633699633699633,7.09927679158449,6.478632478632482,0.6152304609218436
0.009075000000000001,12.732600732600732,12.981684981684982,7.509157509157509,7.633699633699633,7.09927679158449,6.478632478632482,0.6152304609218436
0.009080000000000001,12.732600732600732,12.974358974358974,7.501831501831502,7.626373626373626,7.0549450549450565,6.5007983469522035,0.6152304609218436
0.009085000000000001,12.732600732600732,12.981684981684982,7.501831501831502,7.633699633699633,7.077110923264778,6.5007983469522035,0.6152304609218436
0.00909,12.725274725274724,12.996336996336996,7.509157509157509,7.633699633699633,7.121442659904202,6.611627688550774,0.6152304609218436
0.009095,12.732600732600732,12.974358974358974,7.509157509157509,7.633699633699633,7.0549450549450565,6.5007983469522035,0.6152304609218436
0.0091,12.732600732600732,12.974358974358974,7.509157509157509,7.633699633699633,7.0549450549450565,6.478632478632482,0.6152304609218436
0.009105,12.725274725274724,12.981684981684982,7.501831501831502,7.626373626373626,7.143608528223915,6.522964215271907,0.6152304609218436
0.00911,12.732600732600732,12.981684981684982,7.501831501831502,7.633699633699633,7.077110923264778,6.478632478632482,0.6152304609218436
0.009115000000000002,12.725274725274724,12.981684981684982,7.501831501831502,7.626373626373626,7.010613318305632,6.522964215271907,0.6152304609218436
0.009120000000000001,12.725274725274724,12.974358974358974,7.509157509157509,7.633699633699633,7.0549450549450565,6.478632478632482,0.6152304609218436
0.009125000000000001,12.725274725274724,12.974358974358974,7.501831501831502,7.633699633699633,7.010613318305632,6.478632478632482,0.6152304609218436
0.009130000000000001,12.725274725274724,12.974358974358974,7.501831501831502,7.633699633699633,7.165774396543627,6.478632478632482,0.6152304609218436
0.009135,12.732600732600732,12.974358974358974,7.509157509157509,7.633699633699633,7.09927679158449,6.478632478632482,0.6152304609218436
0.00914,12.725274725274724,12.974358974358974,7.501831501831502,7.633699633699633,7.121442659904202,6.5007983469522035,0.6152304609218436
0.009145,12.725274725274724,12.981684981684982,7.509157509157509,7.6410256410256405,7.143608528223915,6.478632478632482,0.6152304609218436
0.00915,12.725274725274724,12.981684981684982,7.509157509157509,7.626373626373626,7.09927679158449,6.522964215271907,0.6152304609218436
0.009155,12.725274725274724,12.981684981684982,7.501831501831502,7.633699633699633,7.077110923264778,6.5007983469522035,0.6152304609218436
0.009160000000000001,12.717948717948717,12.981684981684982,7.509157509157509,7.633699633699633,7.121442659904202,6.478632478632482,0.6152304609218436
0.009165000000000001,12.717948717948717,12.981684981684982,7.501831501831502,7.633699633699633,7.077110923264778,6.478632478632482,0.6152304609218436
0.009170000000000001,12.717948717948717,12.981684981684982,7.501831501831502,7.6410256410256405,7.121442659904202,6.478632478632482,0.6152304609218436
0.009175,12.717948717948717,12.981684981684982,7.501831501831502,7.626373626373626,7.09927679158449,6.5007983469522035,0.6152304609218436
0.00918,12.725274725274724,12.974358974358974,7.509157509157509,7.633699633699633,7.165774396543627,6.45646661031277,0.6152304609218436
0.009185,12.717948717948717,12.981684981684982,7.501831501831502,7.633699633699633,7.0549450549450565,6.5007983469522035,0.6152304609218436
0.00919,12.725274725274724,12.974358974358974,7.501831501831502,7.633699633699633,7.165774396543627,6.478632478632482,0.6152304609218436
0.009195,12.717948717948717,12.981684981684982,7.501831501831502,7.633699633699633,7.09927679158449,6.5007983469522035,0.6152304609218436
0.009200000000000002,12.717948717948717,12.974358974358974,7.509157509157509,7.633699633699633,7.077110923264778,6.478632478632482,0.6152304609218436
0.009205000000000001,12.717948717948717,12.981684981684982,7.509157509157509,7.633699633699633,7.143608528223915,6.478632478632482,0.6152304609218436
0.009210000000000001,12.71062271062271,12.981684981684982,7.501831501831502,7.633699633699633,7.09927679158449,6.5007983469522035,0.6152304609218436
0.009215000000000001,12.717948717948717,12.974358974358974,7.509157509157509,7.633699633699633,7.121442659904202,6.478632478632482,0.6152304609218436
0.00922,12.71062271062271,12.974358974358974,7.509157509157509,7.633699633699633,7.09927679158449,6.5007983469522035,0.6152304609218436
0.009225,12.717948717948717,12.981684981684982,7.501831501831502,7.633699633699633,7.121442659904202,6.5007983469522035,0.6152304609218436
0.00923,12.71062271062271,12.974358974358974,7.509157509157509,7.633699633699633,7.143608528223915,6.478632478632482,0.6152304609218436
0.009235,12.717948717948717,12.974358974358974,7.509157509157509,7.633699633699633,7.143608528223915,6.478632478632482,0.6152304609218436
0.00924,12.717948717948717,12.974358974358974,7.509157509157509,7.633699633699633,7.09927679158449,6.45646661031277,0.6152304609218436
0.009245000000000001,12.71062271062271,12.981684981684982,7.501831501831502,7.633699633699633,7.121442659904202,6.5007983469522035,0.6152304609218436
0.009250000000000001,12.725274725274724,12.967032967032967,7.516483516483516,7.6410256410256405,7.165774396543627,6.478632478632482,0.6152304609218436
0.009255000000000001,12.71062271062271,12.974358974358974,7.501831501831502,7.633699633699633,7.143608528223915,6.478632478632482,0.6152304609218436
0.009260000000000001,12.717948717948717,12.974358974358974,7.501831501831502,7.633699633699633,7.121442659904202,6.45646661031277,0.6152304609218436
0.009265,12.717948717948717,12.974358974358974,7.509157509157509,7.633699633699633,7.0549450549450565,6.478632478632482,0.6152304609218436
0.00927,12.717948717948717,12.974358974358974,7.501831501831502,7.626373626373626,7.143608528223915,6.478632478632482,0.6152304609218436
0.009275,12.725274725274724,12.981684981684982,7.509157509157509,7.633699633699633,7.143608528223915,6.478632478632482,0.6152304609218436
0.00928,12.717948717948717,12.981684981684982,7.509157509157509,7.633699633699633,7.143608528223915,6.5007983469522035,0.6152304609218436
0.009285000000000002,12.732600732600732,12.981684981684982,7.509157509157509,7.633699633699633,7.143608528223915,6.522964215271907,0.6152304609218436
0.009290000000000001,12.725274725274724,12.974358974358974,7.501831501831502,7.633699633699633,7.0549450549450565,6.5007983469522035,0.6152304609218436
0.009295000000000001,12.725274725274724,12.974358974358974,7.501831501831502,7.633699633699633,7.143608528223915,6.478632478632482,0.6152304609218436
0.009300000000000001,12.725274725274724,12.981684981684982,7.509157509157509,7.633699633699633,7.232272001502773,6.478632478632482,0.6152304609218436
0.009305,12.725274725274724,12.981684981684982,7.4945054945054945,7.626373626373626,7.165774396543627,6.5007983469522035,0.6152304609218436
0.00931,12.732600732600732,12.981684981684982,7.509157509157509,7.633699633699633,7.143608528223915,6.5007983469522035,0.6152304609218436
0.009315,12.725274725274724,12.974358974358974,7.501831501831502,7.626373626373626,7.09927679158449,6.5007983469522035,0.6152304609218436
0.00932,12.725274725274724,12.974358974358974,7.501831501831502,7.633699633699633,7.165774396543627,6.5007983469522035,0.6152304609218436
0.009325,12.725274725274724,12.974358974358974,7.501831501831502,7.633699633699633,7.09927679158449,6.5007983469522035,0.6152304609218436
0.009330000000000001,12.732600732600732,12.967032967032967,7.501831501831502,7.633699633699633,7.143608528223915,6.5007983469522035,0.6152304609218436
0.009335000000000001,12.732600732600732,12.974358974358974,7.501831501831502,7.6410256410256405,7.121442659904202,6.5007983469522035,0.6152304609218436
0.009340000000000001,12.732600732600732,12.981684981684982,7.501831501831502,7.626373626373626,7.077110923264778,6.5007983469522035,0.6152304609218436
