t,Vin,Vin_buck,Vo,Vo_buck,IL,IL_avg,u
0.00107,19.5970695970696,19.978021978021978,8.146520146520146,8.293040293040294,7.6090917629379184,6.87761810838734,0.4308617234468938
0.001075,19.5970695970696,19.78754578754579,8.139194139194139,8.27838827838828,7.74208697285621,6.833286371747915,0.43687374749499
0.00108,19.5970695970696,19.501831501831504,8.139194139194139,8.27838827838828,7.564760026298494,6.7002911618296235,0.4308617234468938
0.001085,19.604395604395606,19.78754578754579,8.139194139194139,8.27838827838828,7.719921104536489,6.766788766788769,0.4248496993987976
0.00109,19.611721611721613,19.94139194139194,8.139194139194139,8.285714285714286,7.808584577815347,6.8554522400676365,0.4228456913827655
0.001095,19.58974358974359,19.97069597069597,8.117216117216117,8.271062271062272,7.897248051094206,6.811120503428194,0.45490981963927857
0.0011,19.58974358974359,19.80952380952381,8.131868131868131,8.271062271062272,7.5425941579787725,6.921949845026774,0.4188376753507014
0.001105,19.58974358974359,20.007326007326007,8.124542124542124,8.27838827838828,7.852916314454781,6.833286371747915,0.4288577154308617
0.00111,19.611721611721613,19.86080586080586,8.124542124542124,8.27838827838828,7.897248051094206,6.788954635108491,0.4248496993987976
0.001115,19.611721611721613,19.956043956043956,8.131868131868131,8.27838827838828,7.852916314454781,6.8554522400676365,0.41082164328657317
0.0011200000000000001,19.5970695970696,20.021978021978022,8.117216117216117,8.256410256410257,7.764252841175923,6.833286371747915,0.4348697394789579
0.0011250000000000001,19.58974358974359,19.626373626373628,8.117216117216117,8.24908424908425,7.786418709495635,6.655959425190199,0.4288577154308617
0.0011300000000000001,19.604395604395606,19.86080586080586,8.117216117216117,8.263736263736265,7.897248051094206,6.744622898469066,0.4248496993987976
0.0011350000000000002,19.604395604395606,19.94871794871795,8.117216117216117,8.263736263736265,7.875082182774493,6.811120503428194,0.4228456913827655
0.0011400000000000002,19.58974358974359,19.97069597069597,8.102564102564102,8.241758241758243,7.852916314454781,6.811120503428194,0.44288577154308617
0.0011450000000000002,19.58974358974359,19.545787545787547,8.095238095238095,8.24908424908425,7.520428289659069,6.744622898469066,0.44488977955911824
0.0011500000000000002,19.5970695970696,19.633699633699635,8.10989010989011,8.24908424908425,7.453930684699923,6.811120503428194,0.41282565130260523
0.001155,19.58974358974359,20.02930402930403,8.102564102564102,8.24908424908425,7.675589367897064,6.811120503428194,0.4248496993987976
0.00116,19.604395604395606,19.956043956043956,8.10989010989011,8.24908424908425,7.9637456560533515,6.811120503428194,0.41082164328657317
0.001165,19.58974358974359,20.021978021978022,8.095238095238095,8.241758241758243,7.675589367897064,6.788954635108491,0.43687374749499
0.00117,19.58974358974359,19.523809523809526,8.087912087912088,8.234432234432235,7.675589367897064,6.655959425190199,0.4408817635270541
0.001175,19.58974358974359,19.465201465201467,8.095238095238095,8.241758241758243,7.5425941579787725,6.655959425190199,0.42084168336673344
0.00118,19.5970695970696,20.0,8.087912087912088,8.227106227106228,7.852916314454781,6.788954635108491,0.4308617234468938
0.001185,19.58974358974359,19.794871794871796,8.087912087912088,8.227106227106228,7.808584577815347,6.722457030149345,0.42685370741482964
0.00119,19.560439560439562,19.912087912087912,8.051282051282051,8.205128205128206,7.852916314454781,6.766788766788769,0.48096192384769537
0.001195,19.58974358974359,19.794871794871796,8.087912087912088,8.227106227106228,8.030243261012489,6.833286371747915,0.40080160320641284
0.0012000000000000001,19.58974358974359,19.94139194139194,8.095238095238095,8.227106227106228,7.74208697285621,6.766788766788769,0.3967935871743487
0.0012050000000000001,19.58974358974359,19.91941391941392,8.087912087912088,8.21978021978022,7.719921104536489,6.811120503428194,0.4148296593186373
0.0012100000000000001,19.5970695970696,20.036630036630036,8.073260073260073,8.227106227106228,7.74208697285621,6.833286371747915,0.43887775551102204
0.0012150000000000002,19.58974358974359,19.45787545787546,8.065934065934066,8.21978021978022,7.63125763125764,6.7002911618296235,0.44288577154308617
0.0012200000000000002,19.5970695970696,19.545787545787547,8.08058608058608,8.21978021978022,7.520428289659069,6.744622898469066,0.41082164328657317
0.0012250000000000002,19.582417582417584,20.02930402930403,8.073260073260073,8.212454212454213,7.675589367897064,6.811120503428194,0.4248496993987976
0.0012300000000000002,19.5970695970696,19.94871794871795,8.08058608058608,8.227106227106228,7.852916314454781,6.811120503428194,0.41082164328657317
0.0012350000000000002,19.575091575091577,20.02930402930403,8.065934065934066,8.197802197802197,7.697755236216777,6.811120503428194,0.43687374749499
0.00124,19.582417582417584,19.50915750915751,8.058608058608058,8.205128205128206,7.653423499577343,6.611627688550774,0.4408817635270541
0.001245,19.582417582417584,19.472527472527474,8.065934065934066,8.205128205128206,7.675589367897064,6.67812529350992,0.4228456913827655
0.00125,19.560439560439562,19.97069597069597,8.051282051282051,8.197802197802197,7.852916314454781,6.788954635108491,0.44288577154308617
0.001255,19.58974358974359,19.531135531135533,8.065934065934066,8.205128205128206,7.5425941579787725,6.744622898469066,0.41282565130260523
0.00126,19.56776556776557,20.021978021978022,8.058608058608058,8.205128205128206,7.83075044613506,6.811120503428194,0.42685370741482964
0.001265,19.53846153846154,19.904761904761905,8.021978021978022,8.168498168498168,7.985911524373064,6.766788766788769,0.48096192384769537
0.00127,19.582417582417584,19.794871794871796,8.051282051282051,8.197802197802197,7.985911524373064,6.8554522400676365,0.41282565130260523
0.001275,19.56776556776557,20.007326007326007,8.058608058608058,8.205128205128206,7.852916314454781,6.833286371747915,0.40480961923847697
0.00128,19.575091575091577,19.985347985347985,8.051282051282051,8.197802197802197,7.719921104536489,6.833286371747915,0.42084168336673344
0.0012850000000000001,19.582417582417584,19.992673992673993,8.043956043956044,8.183150183150182,7.875082182774493,6.87761810838734,0.43286573146292584
0.0012900000000000001,19.582417582417584,19.692307692307693,8.051282051282051,8.19047619047619,7.897248051094206,6.744622898469066,0.4168336673346693
0.0012950000000000001,19.553113553113555,20.0,8.02930402930403,8.16117216117216,7.808584577815347,6.87761810838734,0.45090180360721444
0.0013000000000000002,19.575091575091577,19.78754578754579,8.043956043956044,8.183150183150182,7.5425941579787725,7.032779186625344,0.4168336673346693
0.0013050000000000002,19.560439560439562,20.007326007326007,8.02930402930403,8.175824175824175,7.764252841175923,6.87761810838734,0.4408817635270541
0.0013100000000000002,19.582417582417584,19.443223443223445,8.036630036630036,8.183150183150182,7.653423499577343,6.722457030149345,0.4228456913827655
0.0013150000000000002,19.56776556776557,19.94871794871795,8.043956043956044,8.183150183150182,7.919413919413918,6.833286371747915,0.41082164328657317
0.0013200000000000002,19.575091575091577,20.0,8.036630036630036,8.175824175824175,7.786418709495635,6.833286371747915,0.4248496993987976
0.001325,19.58974358974359,19.926739926739927,8.058608058608058,8.19047619047619,7.852916314454781,6.833286371747915,0.38877755511022044
0.00133,19.531135531135533,19.846153846153847,8.043956043956044,8.175824175824175,7.719921104536489,6.811120503428194,0.4228456913827655
0.001335,19.582417582417584,19.956043956043956,8.02930402930403,8.175824175824175,7.852916314454781,6.811120503428194,0.44488977955911824
0.00134,19.575091575091577,19.611721611721613,8.02930402930403,8.168498168498168,7.387433079740777,6.833286371747915,0.4348697394789579
0.001345,19.58974358974359,19.582417582417584,8.02930402930403,8.175824175824175,7.653423499577343,6.589461820231053,0.4308617234468938
0.00135,19.582417582417584,19.765567765567766,8.02930402930403,8.175824175824175,7.786418709495635,6.7002911618296235,0.42685370741482964
0.001355,19.53846153846154,19.882783882783883,8.0,8.139194139194139,7.786418709495635,6.744622898469066,0.4709418837675351
0.00136,19.582417582417584,19.772893772893774,8.02930402930403,8.175824175824175,7.9637456560533515,6.788954635108491,0.40681362725450904
0.0013650000000000001,19.560439560439562,19.97069597069597,8.02930402930403,8.168498168498168,7.675589367897064,6.811120503428194,0.41282565130260523
0.0013700000000000001,19.582417582417584,20.007326007326007,8.02930402930403,8.175824175824175,7.786418709495635,6.833286371747915,0.4148296593186373
0.0013750000000000001,19.575091575091577,20.0,8.021978021978022,8.16117216117216,7.74208697285621,6.833286371747915,0.4288577154308617
0.0013800000000000002,19.58974358974359,19.831501831501832,8.02930402930403,8.175824175824175,7.719921104536489,6.744622898469066,0.4148296593186373
0.0013850000000000002,19.582417582417584,20.014652014652015,8.021978021978022,8.168498168498168,7.697755236216777,6.8554522400676365,0.4288577154308617
0.0013900000000000002,19.58974358974359,19.824175824175825,8.021978021978022,8.175824175824175,7.786418709495635,6.811120503428194,0.4248496993987976
0.0013950000000000002,19.5970695970696,19.91941391941392,8.036630036630036,8.175824175824175,7.83075044613506,6.833286371747915,0.40080160320641284
0.0014000000000000002,19.560439560439562,19.91941391941392,8.014652014652015,8.153846153846153,7.498262421339348,6.788954635108491,0.44288577154308617
0.0014050000000000002,19.575091575091577,19.516483516483518,8.014652014652015,8.16117216117216,7.498262421339348,6.744622898469066,0.4348697394789579
0.00141,19.56776556776557,19.58974358974359,8.014652014652015,8.153846153846153,7.74208697285621,6.611627688550774,0.4308617234468938
0.001415,19.575091575091577,19.765567765567766,8.014652014652015,8.16117216117216,7.852916314454781,6.766788766788769,0.42685370741482964
0.00142,19.531135531135533,19.89010989010989,7.978021978021978,8.117216117216117,7.875082182774493,6.811120503428194,0.48296593186372744
0.001425,19.560439560439562,19.72893772893773,8.007326007326007,8.153846153846153,7.83075044613506,6.722457030149345,0.4148296593186373
0.00143,19.56776556776557,20.0,8.014652014652015,8.153846153846153,7.875082182774493,6.833286371747915,0.40681362725450904
0.001435,19.560439560439562,19.978021978021978,8.007326007326007,8.153846153846153,7.786418709495635,6.8554522400676365,0.4228456913827655
0.00144,19.560439560439562,19.94871794871795,8.007326007326007,8.16117216117216,7.897248051094206,6.87761810838734,0.4228456913827655
0.001445,19.553113553113555,19.94871794871795,8.007326007326007,8.146520146520146,7.83075044613506,6.899783976707061,0.4228456913827655
0.0014500000000000001,19.560439560439562,19.94139194139194,8.007326007326007,8.153846153846153,7.985911524373064,6.87761810838734,0.4228456913827655
0.0014550000000000001,19.553113553113555,19.94871794871795,8.0,8.153846153846153,7.83075044613506,6.87761810838734,0.4348697394789579
0.0014600000000000001,19.553113553113555,19.58974358974359,8.0,8.146520146520146,7.786418709495635,6.655959425190199,0.4308617234468938
0.0014650000000000002,19.560439560439562,19.765567765567766,8.007326007326007,8.16117216117216,7.897248051094206,6.788954635108491,0.4168336673346693
0.0014700000000000002,19.53846153846154,20.0,7.985347985347985,8.131868131868131,7.897248051094206,6.899783976707061,0.4529058116232465
0.0014750000000000002,19.56776556776557,19.765567765567766,8.014652014652015,8.146520146520146,7.63125763125764,6.944115713346486,0.3967935871743487
0.0014800000000000002,19.560439560439562,19.875457875457876,8.007326007326007,8.146520146520146,7.675589367897064,6.833286371747915,0.4168336673346693
0.0014850000000000002,19.53846153846154,20.0,7.978021978021978,8.131868131868131,7.897248051094206,6.87761810838734,0.4649298597194389
0.0014900000000000002,19.560439560439562,19.772893772893774,8.007326007326007,8.146520146520146,7.919413919413918,6.87761810838734,0.40480961923847697
0.001495,19.560439560439562,19.94139194139194,8.014652014652015,8.146520146520146,7.786418709495635,6.8554522400676365,0.39879759519038077
0.0015,19.560439560439562,19.904761904761905,8.014652014652015,8.146520146520146,7.675589367897064,6.833286371747915,0.40681362725450904
0.001505,19.553113553113555,19.97069597069597,8.0,8.139194139194139,7.719921104536489,6.87761810838734,0.4348697394789579
0.00151,19.56776556776557,19.575091575091577,7.992673992673993,8.139194139194139,7.653423499577343,6.67812529350992,0.44288577154308617
0.001515,19.560439560439562,19.516483516483518,7.992673992673993,8.139194139194139,7.520428289659069,6.788954635108491,0.4348697394789579
0.00152,19.56776556776557,19.56776556776557,8.007326007326007,8.146520146520146,7.852916314454781,6.611627688550774,0.4088176352705411
0.001525,19.553113553113555,19.985347985347985,8.0,8.146520146520146,7.675589367897064,6.8554522400676365,0.4248496993987976
0.0015300000000000001,19.575091575091577,19.91941391941392,8.014652014652015,8.153846153846153,7.875082182774493,6.833286371747915,0.40080160320641284
0.0015350000000000001,19.553113553113555,19.926739926739927,7.992673992673993,8.131868131868131,7.5425941579787725,6.811120503428194,0.44288577154308617
0.0015400000000000001,19.575091575091577,19.523809523809526,7.992673992673993,8.139194139194139,7.453930684699923,6.766788766788769,0.43687374749499
0.0015450000000000001,19.56776556776557,19.47985347985348,7.992673992673993,8.139194139194139,7.675589367897064,6.7002911618296235,0.4308617234468938
0.0015500000000000002,19.560439560439562,19.765567765567766,8.0,8.131868131868131,7.941579787733639,6.766788766788769,0.4168336673346693
0.0015550000000000002,19.53846153846154,20.0,7.985347985347985,8.117216117216117,7.852916314454781,6.833286371747915,0.44288577154308617
0.0015600000000000002,19.553113553113555,19.523809523809526,7.992673992673993,8.139194139194139,7.586925894618197,6.811120503428194,0.4248496993987976
